,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
12,13.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.1134327698795692e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
13,14.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.2375098617625233e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
14,15.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.3615869536454774e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
15,16.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.4856640455284314e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
16,17.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.6097411374113855e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
17,18.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.7338182292943396e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
18,19.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.8578953211772937e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
19,20.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-2.9819724130602478e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
20,21.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.106049504943202e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
21,22.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.230126596826156e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
22,23.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.35420368870911e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
23,24.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.478280780592065e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
24,25.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.602357872475019e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
25,26.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.726434964357974e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
26,27.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.850512056240928e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
27,28.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-3.9745891481238826e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
28,29.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.098666240006837e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
29,30.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.2227433318897915e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
30,31.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.346820423772746e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
31,32.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.4708975156557e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
32,33.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.594974607538655e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
33,34.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.719051699421609e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
34,35.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.843128791304564e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
35,36.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-4.967205883187518e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
36,37.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.0912829750704726e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
37,38.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.215360066953427e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
38,39.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.3394371588363815e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
39,40.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.463514250719336e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
40,41.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.5875913426022904e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
41,42.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.711668434485245e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
42,43.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.835745526368199e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
43,44.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-5.959822618251154e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
44,45.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.083899710134109e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
45,46.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.207976802017063e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
46,47.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.3320538939000185e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
47,48.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.456130985782973e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
48,49.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.5802080776659274e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
49,50.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.704285169548881e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
50,51.0,4.1359030627651386e-26,-1.1920791213585393,-1.1920791213585393,0.39735970711951313,-6.828362261431836e-24,-0.4867985355975657,0.0,-0.19207912135853933,-0.19207912135853933,1.3973597071195132,2.9999999999999996,3.3206027960002786
